,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
1087,5151320253138170,7393445680,2025-04-03 12:56:35,点了,来自辽宁,5151329803832603,0,0,点了,6313092026,Odysseybb,https://weibo.com/u/6313092026,春山可望,其他,m,422,198,608,"1,145",0,"1,263","2,408",nan
1088,5151320253138170,7393445680,2025-04-03 12:25:54,卧槽写得特别好,来自北京,5151322082646378,0,0,卧槽写得特别好,7437344238,不只有胡萝卜一种蔬菜,https://weibo.com/u/7437344238,孙女帮我注册的,其他,m,23,427,463,46,11,162,219,nan
1089,5151320253138170,7393445680,2025-04-03 12:26:02,你发小红书行吗,来自北京,5151322115410011,0,0,你发小红书行吗,7437344238,不只有胡萝卜一种蔬菜,https://weibo.com/u/7437344238,孙女帮我注册的,其他,m,23,427,463,46,11,162,219,nan
1090,5151318625223852,5602715987,2025-04-03 13:59:26,"四月一切顺利<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自四川,5151345620552086,2,0,四月一切顺利[送花花],7115591067,脊柱侧弯吴老师,https://weibo.com/u/7115591067,知名脊柱侧弯专家,四川,m,432762,9317,2313,"369,258","8,519","166,703","544,480",健康博主 超话主持人（施罗斯超话） 微博原创视频博主 头条文章作者
1091,5151318625223852,5602715987,2025-04-05 18:36:40,来看了啊,来自吉林,5152140163286707,1,0,来看了啊,3241361350,快乐的60后小胖子,https://weibo.com/u/3241361350,修身养性，互动交友，快乐生活，以平和的心态看世界。,吉林 长春,m,153261,3261,13498,"244,278","7,064","484,531","735,873",科技博主 头条文章作者 微博原创视频博主
1092,5151300641098819,3796576797,2025-04-03 11:10:14,"别几把再无脑爱男了，一帮纯傻屌。这种人不分性别年纪和学识。高知识分子也那么爱男啊~爱男癌真是绝症，好难治，感觉他爹的脑子被几把给草坏了。<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自江苏,5151303038930483,1,1,别几把再无脑爱男了，一帮纯傻屌。这种人不分性别年纪和学识。高知识分子也那么爱男啊~爱男癌真是绝症，好难治，感觉他爹的脑子被几把给草坏了。[哈哈],3796576797,盐酸奥洛他定_,https://weibo.com/u/3796576797,独善其身丨守护好自己的心,江苏,f,373,399,7597,"12,077",316,"12,712","25,105",nan
1093,5151300641098819,3796576797,2025-04-03 18:22:13,我想知道女性领导是一直爱男还是得权后爱男 如果有这样的追踪调查就好了,来自河北,5151411751358781,0,3,我想知道女性领导是一直爱男还是得权后爱男 如果有这样的追踪调查就好了,1973005247,别沾易碎品,https://weibo.com/u/1973005247,山林不向四季起誓,黑龙江,f,326,358,1436,"2,278",31,"2,577","4,886",nan
1094,5151300641098819,3796576797,2025-04-03 11:08:50,比如我昨天给你推的那个脱口秀,来自河南,5151302686607586,0,0,比如我昨天给你推的那个脱口秀,7039642880,菜腿130瓦入高门,https://weibo.com/u/7039642880,结果都一样,四川,f,42,135,435,334,4,157,495,nan
1095,5151285364130758,3002094814,2025-04-03 10:38:39,"<a href=/n/法治金牛 usercard=""name=@法治金牛"">@法治金牛</a> <a href=/n/正义广水 usercard=""name=@正义广水"">@正义广水</a> <a href=""//s.weibo.com/weibo?q=%23%E9%87%91%E7%89%9B%E6%99%AE%E6%B3%95%23"" target=""_blank"">#金牛普法#</a>【家暴不能忍，法律帮你说“不”】职场上，遭遇性别歧视、限制晋升？家庭中，财产分配不公、遭受暴力？别慌！法律是女性的坚实后盾。",nan,5151295090723449,0,0,@法治金牛 @正义广水 #金牛普法#【家暴不能忍，法律帮你说“不”】职场上，遭遇性别歧视、限制晋升？家庭中，财产分配不公、遭受暴力？别慌！法律是女性的坚实后盾。,5339538657,正义广水,https://weibo.com/u/5339538657,,湖北 随州,m,4049,449,88775,"783,499","161,149","630,096","1,574,744",湖北省广水市人民检察院官方微博
1096,5151261830414767,5209154577,2025-04-03 09:57:07,"张的很水灵，是哪里张很大嘛宝宝<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自浙江,5151284640092778,1,0,张的很水灵，是哪里张很大嘛宝宝[抱抱],7278755797,大豆仔Oliver,https://weibo.com/u/7278755797,你要快快长大哦！,浙江 杭州,m,176,143,108,147,0,211,358,nan
1097,5151261830414767,5209154577,2025-04-03 08:27:17,"每天抬头不见低头见，倒人胃口<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自浙江,5151262032268728,0,1,每天抬头不见低头见，倒人胃口[汗],5209154577,jio西西要进化咯,https://weibo.com/u/5209154577,,海外,m,92,113,191,192,0,313,505,nan
1098,5151130515932092,1775813143,2025-04-02 23:46:24,那一天，希望不会太远，我们一起努力，让职场更加公平,来自罗伯特聪明版,5151130947422548,0,0,那一天，希望不会太远，我们一起努力，让职场更加公平,5762999670,评论罗伯特,https://weibo.com/u/5762999670,微博官方认证机器人,海外,f,1729057,19,99,"315,679","47,208","788,245","1,151,132",互联网科技博主
1099,5150946833466461,6610729706,2025-04-02 13:06:20,"这条来<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自福建,5150969869633272,292,407,这条来@百事中国,6610729706,哈尔滨第一辣妈,https://weibo.com/u/6610729706,我希望你被爱着 我希望你要快乐,四川,f,20299,687,18361,"69,275","67,406","336,404","473,085",娱乐博主 超话粉丝大咖（张泽禹超话）
1100,5150946833466461,6610729706,2025-04-02 13:08:18,"<a href=""//s.weibo.com/weibo?q=%23%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8%23"" target=""_blank"">#食品安全#</a>",来自福建,5150970368491788,164,261,#食品安全#,6610729706,哈尔滨第一辣妈,https://weibo.com/u/6610729706,我希望你被爱着 我希望你要快乐,四川,f,20299,687,18361,"69,275","67,406","336,404","473,085",娱乐博主 超话粉丝大咖（张泽禹超话）
1101,5150946833466461,6610729706,2025-04-02 13:08:06,"<a href=""//s.weibo.com/weibo?q=%23%E7%99%BE%E4%BA%8B%E5%8F%AF%E4%B9%90%E5%90%AB%E8%87%B4%E7%99%8C%E7%89%A9%23"" target=""_blank"">#百事可乐含致癌物#</a>",来自福建,5150970313705768,130,214,#百事可乐含致癌物#,6610729706,哈尔滨第一辣妈,https://weibo.com/u/6610729706,我希望你被爱着 我希望你要快乐,四川,f,20299,687,18361,"69,275","67,406","336,404","473,085",娱乐博主 超话粉丝大咖（张泽禹超话）
1102,5150946833466461,6610729706,2025-04-02 12:22:00,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 哇靠我怒了啊！这是干什么请问？怎么还性别歧视啊？不会做饮料的都是用男员工的尿吧！<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />我的天呐好想吐",来自江西,5150958717501731,2,149,@百事中国 哇靠我怒了啊！这是干什么请问？怎么还性别歧视啊？不会做饮料的都是用男员工的尿吧！[泪][泪][泪]我的天呐好想吐,7509103180,小宓蝶爱炸炸鱼,https://weibo.com/u/7509103180,“醒来就已经很厉害了！”,其他,m,680,167,8882,"1,293",76,813,"2,182",nan
1103,5150946833466461,6610729706,2025-04-02 13:34:44,"<a href=""//s.weibo.com/weibo?q=%23%E6%98%A5%E6%8B%9B%E9%81%BF%E9%9B%B7%23"" target=""_blank"">#春招避雷#</a>",来自福建,5150977016204453,0,32,#春招避雷#,6610729706,哈尔滨第一辣妈,https://weibo.com/u/6610729706,我希望你被爱着 我希望你要快乐,四川,f,20299,687,18361,"69,275","67,406","336,404","473,085",娱乐博主 超话粉丝大咖（张泽禹超话）
1104,5150946833466461,6610729706,2025-04-02 11:36:20,"怎么还搞性别歧视<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" /><a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a>",来自福建,5150947219606130,0,75,怎么还搞性别歧视[哆啦A梦害怕]@百事中国 @百事乐享生活,7586046608,老江53832,https://weibo.com/u/7586046608,,其他,f,10579,1208,27631,"28,888","17,000","18,497","64,385",娱乐博主 超话粉丝钻咖（张泽禹超话）
1105,5150946833466461,6610729706,2025-04-02 11:56:44,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么还歧视女员工啊<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自陕西,5150952357363923,0,65,@百事中国 怎么还歧视女员工啊[汗][汗],5995433070,挑出西红柿,https://weibo.com/u/5995433070,喜欢大叼萌妹  gay,其他,m,10765,726,8707,"31,669","2,257,767","24,284","2,313,720",娱乐博主 超话粉丝钻咖（张泽禹超话） 微博原创视频博主
1106,5150946833466461,6610729706,2025-04-02 13:07:31,"性别歧视？？！<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自辽宁,5150970166904861,0,66,性别歧视？？！@百事中国,6447280486,狗宝出现,https://weibo.com/u/6447280486,你看，我保护了一朵花,辽宁 沈阳,f,3966,522,7802,"17,435","646,702","16,179","680,316",娱乐博主
1107,5150946833466461,6610729706,2025-04-02 11:42:24,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 好恶毒",来自中国台湾,5150948746595265,0,49,@百事中国 好恶毒,7309556782,喂-我芒着叉烧宝怎么了,https://weibo.com/u/7309556782,我的龙根只为张泽禹而立,其他,m,1372,865,25339,"6,605","2,520","5,627","14,752",超话粉丝钻咖（张泽禹超话）
1108,5150946833466461,6610729706,2025-04-02 11:39:24,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你还搞歧视这套啊<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自福建,5150947991358546,0,45,@百事中国 你还搞歧视这套啊[疑问],6227629151,榭见清禹_,https://weibo.com/u/6227629151,张泽禹重度梦女病患者 I'm小盒🤤,福建,m,14757,695,35626,"124,175","285,377","100,502","510,054",娱乐博主 超话粉丝钻咖（张泽禹超话）
1109,5150946833466461,6610729706,2025-04-02 13:09:23,"咋这样啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />欺负普通人<a href=""//s.weibo.com/weibo?q=%23%E7%99%BB%E9%99%86%E5%B0%91%E5%B9%B4%E7%BB%84%E5%90%88%E6%96%B0%E6%AD%8C%23"" target=""_blank"">#登陆少年组合新歌#</a> ",来自湖南,5150970637454823,0,22,咋这样啊[泪][泪][泪]欺负普通人#登陆少年组合新歌# ,7815571719,每天都讨厌早起,https://weibo.com/u/7815571719,我甘心是我的茧,其他,f,11091,179,18867,"4,658","37,875",663,"43,196",超话粉丝大咖（张泽禹超话）
1110,5150946833466461,6610729706,2025-04-02 13:12:42,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 你们企业好可怕啊",来自福建,5150971471859657,0,27,@百事中国 你们企业好可怕啊,7565476615,随便你反正我有精神抚慰犬,https://weibo.com/u/7565476615,我有一只腰细腿长屁股翘的狗,上海,f,1981,827,17927,"2,585","1,625","1,804","6,014",超话粉丝大咖（张泽禹超话）
1111,5150946833466461,6610729706,2025-04-02 13:09:34,"咋这样啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自吉林,5150970682017968,0,21,咋这样啊[微笑][笑cry],6702981361,四点半放学_,https://weibo.com/u/6702981361,我相信音乐@TF家族-张泽禹,其他,f,34332,979,27644,"283,182","164,182","1,452,150","1,899,514",超话粉丝钻咖（张泽禹超话）
1112,5150946833466461,6610729706,2025-04-02 13:06:09,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>  出来道歉",来自河南,5150969822710755,1,22,@百事中国  出来道歉,2717104595,只会比耶利,https://weibo.com/u/2717104595,永远对你的孩子气投降,辽宁 沈阳,f,1117,991,12393,"5,443","55,859",317,"61,619",nan
1113,5150946833466461,6610729706,2025-04-02 13:12:50,"咋还搞歧视啊<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a>",来自广东,5150971504363067,0,15,咋还搞歧视啊@百事中国 @百事乐享生活,7859083468,一个罐子jar,https://weibo.com/u/7859083468,“长大，是我们一起的一件事。”,其他,f,123,285,4053,896,56,614,"1,566",微博原创视频博主
1114,5150946833466461,6610729706,2025-04-02 13:10:05,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么这样？还性别歧视，咋还不给女员工发工资呀<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自广东,5150970813878348,0,18,@百事中国 怎么这样？还性别歧视，咋还不给女员工发工资呀[疑问],7808206457,一杯炸炸鱼,https://weibo.com/u/7808206457,和小狗一起去看月亮吧！,广东,f,20958,529,24954,"3,028","1,651","2,601","7,280",超话粉丝钻咖（张泽禹超话）
1115,5150946833466461,6610729706,2025-04-02 13:09:29,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么还歧视女员工<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自湖南,5150970662356786,0,17,@百事中国 怎么还歧视女员工[微笑],7673604172,厚芝枝禹-,https://weibo.com/u/7673604172,all  for zack lars@张泽禹 @黄子弘凡,湖南,f,15283,920,7988,"4,741","47,259","6,837","58,837",娱乐博主 微博原创视频博主
1116,5150946833466461,6610729706,2025-04-02 13:09:06,"啊 搞歧视 什么年代了 歧视女性<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自河南,5150970564839465,0,11,啊 搞歧视 什么年代了 歧视女性[裂开],6838640213,橙汁和奶,https://weibo.com/u/6838640213,是小狗！是宝宝！,其他,f,22,192,467,217,5,171,393,nan
1117,5150946833466461,6610729706,2025-04-02 13:11:51,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a> 怎么还有性别歧视啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />百事一生黑",来自福建,5150971256640257,1,11,@百事中国 @百事乐享生活 怎么还有性别歧视啊[允悲]百事一生黑,7278762679,禁止越番吃瓜,https://weibo.com/u/7278762679,小狗小狗汪汪叫 泽禹泽禹哈哈笑,福建,m,240,386,6718,"2,438","1,180","1,614","5,232",超话粉丝钻咖（张泽禹超话）
1118,5150946833466461,6610729706,2025-04-02 11:59:15,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么歧视女员工啊<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自浙江,5150952987035492,0,15,@百事中国 怎么歧视女员工啊[笑cry],7545409868,萌咖小芒,https://weibo.com/u/7545409868,张泽禹全肯定˃ʍ˂,其他,f,1600,1010,14273,"20,323","337,052","11,164","368,539",娱乐博主 超话粉丝大咖（张泽禹超话） 微博原创视频博主
1119,5150946833466461,6610729706,2025-04-02 11:51:47,"<a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a> <a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> wok这种品牌还搞歧视啊歧视女性？更不能喝了<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自山东,5150951107462962,0,11,@百事乐享生活 @百事中国 wok这种品牌还搞歧视啊歧视女性？更不能喝了[吐][吐],7022711019,消失的下禹天-430,https://weibo.com/u/7022711019,We will never walk alone 🖖🏻,其他,f,61,393,9434,"11,578","5,047","1,566","18,191",超话粉丝钻咖（张泽禹超话）
1120,5150946833466461,6610729706,2025-04-02 11:42:42,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 搞什么歧视呀<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自河北,5150948821570040,0,10,@百事中国 搞什么歧视呀[黑线],7446739830,-加茄小狗禹-,https://weibo.com/u/7446739830,“一起去未来” “永不独行” 张泽禹and马嘉祺💜💚,河北,f,102,346,1362,416,14,292,722,nan
1121,5150946833466461,6610729706,2025-04-02 11:45:09,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 滚出来",来自河南,5150949443371575,0,8,@百事中国 滚出来,5661290940,不哭小狗__,https://weibo.com/u/5661290940,小宝妈沫,其他,f,51,486,1495,148,1,34,183,nan
1122,5150946833466461,6610729706,2025-04-02 13:09:57,"【性别歧视】【年龄歧视】【地域歧视】【压榨员工】【拖欠工资】卷卷有你名啊<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a> ",来自重庆,5150970779013682,0,8,【性别歧视】【年龄歧视】【地域歧视】【压榨员工】【拖欠工资】卷卷有你名啊@百事中国 @百事乐享生活 ,7000505457,Anerbin小忙狗_,https://weibo.com/u/7000505457,zack you will never walk alone.🖖🏽💚🖖🏽,其他,f,11124,460,6464,974,366,"1,312","2,652",超话粉丝钻咖（张泽禹超话） 微博剪辑视频博主
1123,5150946833466461,6610729706,2025-04-02 11:39:33,"<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E7%99%BE%E4%BA%8B%E5%8F%AF%E4%B9%90%E5%AD%98%E8%87%B4%E7%99%8C%E7%89%A9%23"" target=""_blank"">#百事可乐存致癌物#</a> ",来自安徽,5150948033823260,0,6,[吐][吐]#百事可乐存致癌物# ,6666607418,tdfbklkbj,https://weibo.com/u/6666607418,身体健康，天天开心，万事如意！,安徽,f,6,202,17944,100,18,358,476,nan
1124,5150946833466461,6610729706,2025-04-02 11:37:51,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 为什么歧视女性 为什么拖欠工资",来自湖北,5150947602598943,0,5,@百事中国 为什么歧视女性 为什么拖欠工资,7496490515,夏禹啦啦啦,https://weibo.com/u/7496490515,@夏禹啦430 的小号(用于收出物) 平常一般不在 大号被🈲了就来这里 ​​​,其他,f,48,275,4627,"11,100",87,322,"11,509",nan
1125,5150946833466461,6610729706,2025-04-02 13:43:59,"<a href=""//s.weibo.com/weibo?q=%23%E6%98%A5%E6%8B%9B%E9%81%BF%E9%9B%B7%23"" target=""_blank"">#春招避雷#</a>",来自山东,5150979345093217,0,2,#春招避雷#,7900612498,禹宙无敌神形俱灭辣椒面条金毛狗,https://weibo.com/u/7900612498,我干啥了为啥把我的账号限制了？？？,其他,f,3,178,756,8,1,34,43,nan
1126,5150946833466461,6610729706,2025-04-02 13:08:03,"哇塞 怎么还各种歧视啊<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" /><a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a>",来自湖南,5150970300861815,0,3,哇塞 怎么还各种歧视啊[弱]@百事中国,6583063125,小芒狗日记-,https://weibo.com/u/6583063125,张泽禹最最最重要•ᴗ•,其他,f,1401,391,2260,"5,180","801,624","7,271","814,075",超话粉丝钻咖（张泽禹超话）
1127,5150946833466461,6610729706,2025-04-02 13:28:52,"还搞性别歧视？？？<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <a href=/n/百事乐享生活 usercard=""name=@百事乐享生活"">@百事乐享生活</a>",来自浙江,5150975539021949,0,2,还搞性别歧视？？？@百事中国 @百事乐享生活,7625728441,-MeUuuuu_,https://weibo.com/u/7625728441,💚,其他,f,6699,790,5913,"13,746","94,875","14,399","123,020",娱乐博主 超话粉丝钻咖（张泽禹超话）
1128,5150946833466461,6610729706,2025-04-02 14:02:15,"还搞性别歧视 百事你在牛什么啊<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自湖北,5150983941526796,0,0,还搞性别歧视 百事你在牛什么啊[费解]@百事中国 ,7624437280,小雨无yu,https://weibo.com/u/7624437280,你快乐 所以我快乐,湖北 武汉,f,13098,500,10733,"113,035","8,631,600","21,397","8,766,032",超话粉丝钻咖（张泽禹超话）
1129,5150946833466461,6610729706,2025-04-02 13:29:13,见🧱点内👍🏻,来自福建,5150975631294966,0,0,见🧱点内👍🏻,7565476615,随便你反正我有精神抚慰犬,https://weibo.com/u/7565476615,我有一只腰细腿长屁股翘的狗,上海,f,1981,827,17927,"2,585","1,625","1,804","6,014",超话粉丝大咖（张泽禹超话）
1130,5150946833466461,6610729706,2025-04-02 13:28:38,"性别歧视好可怕😱<a href=""//s.weibo.com/weibo?q=%23%E7%99%BE%E4%BA%8B%E5%8F%AF%E4%B9%90%E5%AD%98%E8%87%B4%E7%99%8C%E7%89%A9%23"" target=""_blank"">#百事可乐存致癌物#</a>",来自福建,5150975481616072,0,0,性别歧视好可怕😱#百事可乐存致癌物#,7565476615,随便你反正我有精神抚慰犬,https://weibo.com/u/7565476615,我有一只腰细腿长屁股翘的狗,上海,f,1981,827,17927,"2,585","1,625","1,804","6,014",超话粉丝大咖（张泽禹超话）
1131,5150946833466461,6610729706,2025-04-02 13:17:18,"还性别歧视？<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> <img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自山西,5150972630011760,0,0,还性别歧视？@百事中国 [微笑],7418335492,狗狗牌火龙果,https://weibo.com/u/7418335492,我喜欢的是世界上最勇敢的小金毛 还有一对强的可怕的gay,山西,f,10104,410,14321,"2,236","136,712","1,644","140,592",超话粉丝钻咖（张泽禹超话） 微博原创视频博主
1132,5150946833466461,6610729706,2025-04-02 13:29:49,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> ",来自河南,5150975782813805,0,0,@百事中国 ,1885846241,潇涵昔_,https://weibo.com/u/1885846241,我担 王源 张泽禹 汪苏泷😍,河南,f,1062,645,18652,"12,620","8,061","14,537","35,218",nan
1133,5150946833466461,6610729706,2025-04-02 13:29:38,"好恶心<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自河南,5150975733009521,0,0,好恶心[费解][费解][费解],1885846241,潇涵昔_,https://weibo.com/u/1885846241,我担 王源 张泽禹 汪苏泷😍,河南,f,1062,645,18652,"12,620","8,061","14,537","35,218",nan
1134,5150946833466461,6610729706,2025-04-02 12:48:55,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 好歹毒",来自广东,5150965491303536,0,12,@百事中国 好歹毒,6621162683,时苑佳禹,https://weibo.com/u/6621162683,平,其他,f,97,646,3330,"2,178",34,280,"2,492",nan
1135,5150946833466461,6610729706,2025-04-02 12:31:48,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 不要脸",来自海南,5150961179560150,0,9,@百事中国 不要脸,7743446717,草稿ber,https://weibo.com/u/7743446717,你知道什么是最重要シ,海南 三亚,f,131,363,16643,"2,718",126,743,"3,587",超话粉丝钻咖（张泽禹超话）
1136,5150946833466461,6610729706,2025-04-02 17:42:00,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 大企业就这<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自吉林,5151039243949529,0,1,@百事中国 大企业就这[吐],7539055101,半瓶牛奶jjj,https://weibo.com/u/7539055101,这里是留言区,吉林 吉林,f,549,749,3622,"1,590",22,"3,145","4,757",超话粉丝钻咖（张泽禹超话）
1137,5150946833466461,6610729706,2025-04-02 22:18:55,"<a href=/n/百事中国 usercard=""name=@百事中国"">@百事中国</a> 怎么搞的",来自河北,5151108932048423,1,0,@百事中国 怎么搞的,7913041205,熟距悉离,https://weibo.com/u/7913041205,“𝐘𝐨𝐮 𝐖𝐢𝐥𝐥 𝐍𝐞𝐯𝐞𝐫 𝐖𝐚𝐥𝐤 𝐀𝐥𝐨𝐧𝐞”,其他,f,47,369,3292,518,66,500,"1,084",nan
1138,5150946833466461,6610729706,2025-04-02 14:59:32,"<a href=""//s.weibo.com/weibo?q=%23%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8%23"" target=""_blank"">#食品安全#</a>",来自湖北,5150998356036828,0,3,#食品安全#,6495342623,63号胡萝卜,https://weibo.com/u/6495342623,少年之所以可期，是因为热爱在沸腾,湖北 荆州,f,10986,730,5974,"7,324","919,257","3,751","930,332",微博原创视频博主
